step,param_name,weight_norm,delta_norm,rel_delta
200,layers.3.k_norm.weight,8.017190e+00,1.812593e-02,2.260883e-03
200,layers.3.k_norm.bias,1.620301e-02,1.620301e-02,1.000000e+00
200,layers.4.qk_lut.weights,4.542528e+00,4.437077e+00,9.767859e-01
200,layers.4.qk_lut.log_soft_score_temp,6.956667e-01,2.519488e-03,3.621689e-03
200,layers.4.qk_lut.log_select_temp,6.952218e-01,2.074599e-03,2.984083e-03
200,layers.4.v_lut.weights,1.297912e+01,1.281574e+01,9.874126e-01
200,layers.4.v_lut.log_soft_score_temp,6.968784e-01,3.731191e-03,5.354150e-03
200,layers.4.v_lut.log_select_temp,6.967590e-01,3.611863e-03,5.183804e-03
200,layers.4.out_proj.weights,1.030665e+01,1.020619e+01,9.902531e-01
200,layers.4.out_proj.log_soft_score_temp,6.952653e-01,2.118111e-03,3.046478e-03
200,layers.4.out_proj.log_select_temp,6.951867e-01,2.039492e-03,2.933733e-03
200,layers.4.q_norm.weight,8.023963e+00,2.596651e-02,3.236121e-03
200,layers.4.q_norm.bias,1.802735e-02,1.802735e-02,1.000000e+00
200,layers.4.k_norm.weight,8.022512e+00,2.445023e-02,3.047702e-03
200,layers.4.k_norm.bias,2.270231e-02,2.270231e-02,1.000000e+00
200,layers.5.qk_lut.weights,4.905385e+00,4.809141e+00,9.803799e-01
200,layers.5.qk_lut.log_soft_score_temp,6.941477e-01,1.000524e-03,1.441370e-03
200,layers.5.qk_lut.log_select_temp,6.940413e-01,8.940697e-04,1.288208e-03
200,layers.5.v_lut.weights,1.416026e+01,1.400886e+01,9.893080e-01
200,layers.5.v_lut.log_soft_score_temp,6.955677e-01,2.420545e-03,3.479955e-03
200,layers.5.v_lut.log_select_temp,6.955320e-01,2.384841e-03,3.428802e-03
200,layers.5.out_proj.weights,1.177074e+01,1.168287e+01,9.925350e-01
200,layers.5.out_proj.log_soft_score_temp,6.930668e-01,8.040667e-05,1.160158e-04
200,layers.5.out_proj.log_select_temp,6.930442e-01,1.029968e-04,1.486151e-04
